Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/28/2010,1106.13,1112.84,1114.66,1103.11,-0.69%,-0.0069,7.175515480195571e-05,-0.0281,2.7059081271605785,2.7059081271605785,0.4773389494819634,1.0091685810018847,-0.5388799397084314
07/29/2010,1101.53,1108.07,1115.9,1092.82,-0.42%,-0.0042,7.214805248989542e-05,-0.0281,2.603467307458276,2.603467307458276,0.47028864129345327,1.0049300729616768,-0.5389188188466072
07/30/2010,1101.6,1098.44,1106.44,1088.01,0.01%,0.0001,6.939696119623306e-05,-0.0281,2.5616564952813348,2.5616564952813348,0.4660112541150696,1.0050305659689729,-0.5389562181749666
08/02/2010,1125.86,1107.53,1127.3,1107.53,2.20%,0.022000000000000002,6.939696119623306e-05,-0.0281,2.8107821972571014,2.8107821972571014,0.46607434779400625,1.0271412384202903,-0.5389936200987258
08/03/2010,1120.46,1125.34,1125.44,1116.76,-0.48%,-0.0048,6.743074161597029e-05,-0.0281,2.5388317360018506,2.5388317360018506,0.4881476183215645,1.022210960475873,-0.5390299648382553
08/04/2010,1127.24,1121.06,1128.75,1119.46,0.61%,0.0060999999999999995,6.861058886897808e-05,-0.0281,2.456054278360765,2.456054278360765,0.4831809956376176,1.0284464473347756,-0.5390669480015609
08/05/2010,1125.81,1125.78,1126.56,1118.81,-0.13%,-0.0013,6.743074161597029e-05,-0.0281,2.148783600494692,2.148783600494692,0.4893794993332148,1.0271094669532406,-0.5391032976856452
08/06/2010,1121.64,1122.07,1123.06,1107.17,-0.37%,-0.0037,6.664398418410045e-05,-0.0281,2.1624274522063702,2.1624274522063702,0.4880061692675953,1.0233091619255135,-0.5391392256772898
08/09/2010,1127.79,1122.8,1129.24,1120.91,0.55%,0.0055000000000000005,6.703738216473631e-05,-0.0281,2.1379298795130843,2.1379298795130843,0.4841699362482237,1.0289373623161038,-0.5391753681596015
08/10/2010,1121.06,1122.92,1127.16,1111.58,-0.60%,-0.006,6.388911886157089e-05,-0.0269,2.4182317136963434,2.4182317136963434,0.48976199415650223,1.0227637381422072,-0.5392098155987851
08/11/2010,1089.47,1116.89,1116.89,1088.55,-2.82%,-0.0282,6.270788359707957e-05,-0.0281,2.079478533863744,0.0,0.4835539225434221,0.993921800726597,-0.5392436283051361
08/12/2010,1083.61,1081.48,1086.72,1076.69,-0.54%,-0.0054,6.585707260442497e-05,-0.0281,2.2393957060528997,2.2393957060528997,0.4546781724214609,1.0182043469565996,-0.5635261745351386
08/13/2010,1079.25,1082.22,1086.25,1079.0,-0.40%,-0.004,6.388911886157089e-05,-0.0281,2.4516785160050003,2.4516785160050003,0.4546781724214609,1.0141315295687732,-0.5635621777258851
08/16/2010,1079.38,1077.49,1082.62,1069.49,0.01%,0.0001,6.152630081834864e-05,-0.0281,2.443906335171539,2.443906335171539,0.45056935184288804,1.01423294272173,-0.5635968516219617
08/17/2010,1092.54,1081.16,1100.14,1081.16,1.22%,0.012199999999999999,6.310166728784594e-05,-0.0269,2.941089702938005,2.941089702938005,0.4506360910997683,1.026606584622935,-0.5636324155229773
08/18/2010,1094.16,1092.08,1099.77,1085.76,0.15%,0.0015,6.310166728784594e-05,-0.0269,2.943170310191774,2.943170310191774,0.4629741690999578,1.0281464944998695,-0.5636679816681343
08/19/2010,1075.63,1092.44,1092.44,1070.66,-1.69%,-0.0169,6.270788359707957e-05,-0.0269,2.6815765663854054,2.6815765663854054,0.46447851283173525,1.0107708187428217,-0.5637033280943161
08/20/2010,1071.69,1075.63,1075.63,1063.91,-0.37%,-0.0037,6.310166728784594e-05,-0.0258,3.2890659745198843,3.2890659745198843,0.4470674906485056,1.0070309667134731,-0.5637388987141746
08/23/2010,1067.36,1073.36,1081.58,1067.08,-0.40%,-0.004,6.231406129364458e-05,-0.0258,2.837707281179471,2.837707281179471,0.44329206799929854,1.0030028428466193,-0.5637740275744627
08/24/2010,1051.87,1063.2,1063.2,1046.68,-1.45%,-0.014499999999999999,6.07383858011179e-05,-0.0258,2.8529487977501238,2.8529487977501238,0.4392288152721566,0.9884593016253433,-0.5638082702988542
08/25/2010,1055.33,1048.98,1059.38,1039.83,0.33%,0.0033,5.9950316181334173e-05,-0.0258,2.8338856740461513,2.8338856740461513,0.4246510313264892,0.9917212173207071,-0.5638420707829243
08/26/2010,1047.22,1056.28,1061.45,1045.4,-0.77%,-0.0077,5.7190854137800784e-05,-0.0258,2.698974664829401,2.698974664829401,0.4278791465377828,0.9840849639473376,-0.5638743173925511
08/27/2010,1064.59,1049.27,1065.21,1039.7,1.66%,0.0166,6.034437032043094e-05,-0.0258,2.7430655664096055,2.7430655664096055,0.42021064655478646,1.0004207743488633,-0.563908344033174
08/30/2010,1048.92,1062.9,1064.4,1048.79,-1.47%,-0.0147,5.7979465346136294e-05,-0.0258,2.2466550552368516,2.2466550552368516,0.4365124303156893,0.985714588965935,-0.5639410391374653
08/31/2010,1049.33,1046.88,1055.14,1040.88,0.04%,0.0004,5.6402088053131294e-05,-0.024300000000000002,2.656451118717707,2.656451118717707,0.4217735498284697,0.9861088748015213,-0.5639728465896116
09/01/2010,1080.29,1049.72,1081.3,1049.72,2.95%,0.029500000000000002,5.837371289052484e-05,-0.024300000000000002,3.2218489680687763,3.2218489680687763,0.42213602821190976,1.0151990866081664,-0.5640057677786364
09/02/2010,1090.1,1080.66,1090.1,1080.39,0.91%,0.0091,5.916209189815724e-05,-0.024300000000000002,3.3227343755056022,3.3227343755056022,0.45119331882952995,1.0244373982963009,-0.5640391355397009
09/03/2010,1104.51,1093.61,1105.1,1093.61,1.32%,0.0132,5.9950316181334173e-05,-0.024300000000000002,3.292913870170417,3.292913870170417,0.4603982627566,1.0379599719538122,-0.5640729498642151
09/07/2010,1091.84,1102.6,1102.6,1091.15,-1.15%,-0.0115,5.7190854137800784e-05,-0.024300000000000002,3.257668924103126,3.257668924103126,0.4738870220895971,1.0260234322763433,-0.5641052096780138
09/08/2010,1098.87,1092.36,1103.26,1092.36,0.64%,0.0064,5.837371289052484e-05,-0.024300000000000002,3.148615962313537,3.148615962313537,0.4619182225983295,1.0325899822429119,-0.5641381385935637
09/09/2010,1104.18,1101.15,1110.27,1101.15,0.48%,0.0048,6.034437032043094e-05,-0.024300000000000002,2.915148992422983,2.915148992422983,0.4684518436493482,1.0375464141576778,-0.5641721811543108
09/10/2010,1109.55,1104.57,1110.88,1103.92,0.49%,0.0049,5.9950316181334173e-05,-0.024300000000000002,2.954557374729058,2.954557374729058,0.473374233003367,1.3986113311268094,-0.9252370981234423
09/13/2010,1121.9,1113.38,1123.87,1113.38,1.11%,0.0111,5.679649045875479e-05,-0.0239,3.7454827460927516,3.7454827460927516,0.473374233003367,1.414135916902317,-0.925289648343458
09/14/2010,1121.1,1121.16,1127.36,1115.58,-0.07%,-0.0007000000000000001,5.7190854137800784e-05,-0.0239,3.645287880122597,3.645287880122597,0.48884626855885915,1.4131460217604854,-0.9253425664487716
09/15/2010,1125.07,1119.43,1126.46,1114.63,0.35%,0.0034999999999999996,5.916209189815724e-05,-0.0239,3.6567032682734437,3.6567032682734437,0.4878034553117139,1.4180920328366473,-0.925397311650725
09/16/2010,1124.66,1123.89,1125.44,1118.88,-0.04%,-0.0004,6.07383858011179e-05,-0.0239,3.7653630536570706,3.7653630536570706,0.4926947211859223,1.4175247960235127,-0.9254535187896594
09/17/2010,1125.59,1126.39,1131.47,1122.43,0.08%,0.0008,6.152630081834864e-05,-0.023799999999999998,4.408974468272737,4.408974468272737,0.49207127723385324,1.4186588158603313,-0.9255104585212499
09/20/2010,1142.71,1126.57,1144.86,1126.57,1.52%,0.0152,5.955622337650013e-05,-0.023799999999999998,4.599695142756699,4.599695142756699,0.49314835733908136,1.4402224298614084,-0.9255655784288549
09/21/2010,1139.78,1142.82,1148.59,1136.22,-0.26%,-0.0026,5.442949485612303e-05,-0.023799999999999998,4.7440329846770934,4.7440329846770934,0.5146568514325535,1.4364778515437686,-0.925615956495745
09/22/2010,1134.28,1139.49,1144.38,1131.58,-0.48%,-0.0048,5.245593234581847e-05,-0.023799999999999998,4.838600213567293,4.838600213567293,0.5108618950480236,1.4295827578563585,-0.9256645105437372
09/23/2010,1124.83,1131.1,1136.77,1122.79,-0.83%,-0.0083,5.364018622300293e-05,-0.023799999999999998,5.220598259252888,5.220598259252888,0.5039182473126212,1.4177172209661508,-0.9257141633604629
09/24/2010,1148.67,1131.69,1148.9,1131.69,2.12%,0.0212,5.600764691293669e-05,-0.023799999999999998,5.049626260827653,5.049626260827653,0.49200305760568797,1.4477728260506333,-0.9257660104324666
09/27/2010,1142.16,1148.64,1149.92,1142.0,-0.57%,-0.005699999999999999,5.482409101009722e-05,-0.023799999999999998,5.12227983103607,5.12227983103607,0.5220068156181666,1.4395205209421447,-0.9258167647124766
09/28/2010,1147.7,1142.31,1150.0,1132.09,0.49%,0.0049,5.166623572017137e-05,-0.023799999999999998,5.408784617979306,5.408784617979306,0.513703756229668,1.446574171494761,-0.9258645981796759
09/29/2010,1144.73,1146.75,1148.63,1140.26,-0.26%,-0.0026,5.442949485612303e-05,-0.023799999999999998,5.694764560209924,5.694764560209924,0.5207095733150852,1.4428130786488746,-0.92591499252206
09/30/2010,1141.2,1145.97,1157.16,1136.08,-0.31%,-0.0031,5.561316703084351e-05,-0.023399999999999997,6.406618669449732,6.406618669449732,0.5168980861268146,1.438340358105063,-0.9259664855871955
10/01/2010,1146.24,1143.49,1150.3,1139.42,0.44%,0.0044,5.561316703084351e-05,-0.023399999999999997,6.548113894130676,6.548113894130676,0.5123738725178676,1.4446690556807253,-0.9260179815160234
10/04/2010,1137.03,1144.96,1148.16,1131.87,-0.80%,-0.008,5.482409101009722e-05,-0.023399999999999997,6.1806780874799685,6.1806780874799685,0.5186510741647019,1.4331117032352796,-0.9260687496101191
10/05/2010,1160.75,1140.68,1162.76,1140.68,2.09%,0.0209,5.245593234581847e-05,-0.022099999999999998,7.144670199919187,7.144670199919187,0.5070429536251605,1.4630637378328968,-0.9261173274097962
10/06/2010,1159.97,1159.81,1162.33,1154.85,-0.07%,-0.0007000000000000001,4.732012657626683e-05,-0.022099999999999998,7.146268359919606,7.146268359919606,0.5369464104231005,1.4620395932164136,-0.9261611513989537
10/07/2010,1158.06,1161.57,1163.87,1151.41,-0.16%,-0.0016,4.929621377369742e-05,-0.022099999999999998,7.257067422743623,7.257067422743623,0.5358784418174599,1.4597003298672673,-0.926206807637062
10/08/2010,1165.15,1158.36,1167.73,1155.58,0.61%,0.0060999999999999995,4.692479243639802e-05,-0.022099999999999998,6.864179019782787,6.864179019782787,0.5334935222302053,3.661995042482597,-3.128501520252392
10/11/2010,1165.32,1165.32,1168.68,1162.02,0.01%,0.0001,4.692479243639802e-05,-0.022099999999999998,6.832505670469184,6.832505670469184,0.5334935222302053,3.6623612419868454,-3.128648324536867
10/12/2010,1169.77,1164.28,1172.58,1155.71,0.38%,0.0038,4.85058955643769e-05,-0.022099999999999998,6.45400059950546,6.45400059950546,0.5337129174499786,3.6762782147063957,-3.1288000824257542
10/13/2010,1178.1,1171.32,1184.38,1171.32,0.71%,0.0070999999999999995,4.6134007395393084e-05,-0.022099999999999998,6.459583695580792,6.459583695580792,0.5474781322806415,3.7023797900308115,-3.1289444265118957
10/14/2010,1173.81,1177.82,1178.89,1166.71,-0.36%,-0.0036,4.4551970051376344e-05,-0.022099999999999998,6.4669915426137665,6.4669915426137665,0.5734353635189158,3.6890512227867003,-3.129083827150278
10/15/2010,1176.19,1177.47,1181.2,1167.12,0.20%,0.002,4.732012657626683e-05,-0.022099999999999998,6.110487532192554,6.110487532192554,0.5599673956364222,3.6964293252322737,-3.1292318957930467
10/18/2010,1184.71,1176.83,1185.53,1174.55,0.72%,0.0072,4.6134007395393084e-05,-0.022099999999999998,5.952104341202996,5.952104341202996,0.567197429439227,3.7230436163739467,-3.1293762598004693
10/19/2010,1165.9,1178.64,1178.64,1159.71,-1.59%,-0.0159,4.4551970051376344e-05,-0.022099999999999998,5.911963809684475,5.911963809684475,0.5936673565734774,3.663847222873601,-3.1295156796778754
10/20/2010,1178.17,1166.74,1182.94,1166.74,1.05%,0.0105,4.4551970051376344e-05,-0.022099999999999998,6.3775840714083145,6.3775840714083145,0.5343315431957256,3.7023176187137734,-3.1296551057667115
10/21/2010,1180.26,1179.82,1189.43,1171.17,0.18%,0.0018,4.534306662073995e-05,-0.022099999999999998,5.786224355973846,5.786224355973846,0.5726625129470619,3.7089817904274582,-3.129797013926672
10/22/2010,1183.08,1180.52,1183.93,1178.99,0.24%,0.0024,4.573855647849179e-05,-0.022099999999999998,6.180202929848898,6.180202929848898,0.579184776500786,3.717883346724484,-3.1299401663241597
10/25/2010,1185.62,1184.74,1196.14,1184.74,0.21%,0.0021,4.3760717625573875e-05,-0.022099999999999998,6.082557444176645,6.082557444176645,0.5879431804003241,3.725690901752605,-3.1300771347519634
10/26/2010,1185.64,1184.88,1187.11,1177.72,0.00%,0.0,4.6134007395393084e-05,-0.022099999999999998,5.749008109362915,5.749008109362915,0.5956137670006418,3.725690901752605,-3.130221537753646
10/27/2010,1182.45,1183.84,1183.84,1171.7,-0.27%,-0.0027,4.811067813248471e-05,-0.022099999999999998,6.055151289718559,6.055151289718559,0.595469363998959,3.715631536317873,-3.1303721348345324
10/28/2010,1183.78,1184.47,1189.53,1177.1,0.11%,0.0011,4.652941937877131e-05,-0.022099999999999998,6.77148382688946,6.77148382688946,0.5852594014833405,3.719718731007823,-3.130517789232406
10/29/2010,1183.26,1183.87,1185.46,1179.7,-0.04%,-0.0004,4.4156363324443504e-05,-0.022099999999999998,6.583874974711988,6.583874974711988,0.5892009417754172,3.71823084351542,-3.130656021513301
11/01/2010,1184.38,1185.71,1195.81,1177.65,0.09%,0.0009,4.3760717625573875e-05,-0.022099999999999998,6.357160666802723,6.357160666802723,0.5875748220021189,3.7215772512745833,-3.1307930212674413
11/02/2010,1193.57,1187.86,1195.88,1187.86,0.78%,0.0078000000000000005,4.217774495884896e-05,-0.022099999999999998,6.099349669181553,6.099349669181553,0.590784230007142,3.750605553834525,-3.1309250710570113
11/03/2010,1197.96,1193.79,1198.3,1183.56,0.37%,0.0037,4.534306662073995e-05,-0.022099999999999998,5.986604471409648,5.986604471409648,0.6196804827775138,3.764482794383713,-3.1310670368010927
11/04/2010,1221.06,1198.34,1221.25,1198.34,1.93%,0.019299999999999998,4.4947537814366e-05,-0.022099999999999998,6.417421343519738,6.417421343519738,0.6334157575826205,3.837137312315319,-3.1312077705551284
11/05/2010,1225.85,1221.2,1227.08,1220.29,0.39%,0.0039000000000000003,4.6134007395393084e-05,-0.0215,6.93577898654716,6.93577898654716,0.7059295417601907,4.8961712817231975,-4.190241739963007
11/08/2010,1223.25,1223.24,1224.57,1217.55,-0.21%,-0.0021,4.652941937877131e-05,-0.0215,6.714525379917881,6.714525379917881,0.7059295417601907,4.885889322031579,-4.190436709478224
11/09/2010,1213.4,1223.59,1226.84,1208.94,-0.81%,-0.008100000000000001,5.048139956742581e-05,-0.0215,6.051639328859681,6.051639328859681,0.6954526125533551,4.846313618523123,-4.190648248588117
11/10/2010,1218.71,1213.14,1218.75,1204.33,0.44%,0.0044,4.929621377369742e-05,-0.0215,6.090929897266465,6.090929897266465,0.6556653699350061,4.867637398444624,-4.19085483168003
11/11/2010,1213.54,1213.04,1215.45,1204.49,-0.42%,-0.0042,4.929621377369742e-05,-0.0215,6.406072895016496,6.406072895016496,0.6767825667645946,4.847193321371157,-4.1910614249557065
11/12/2010,1199.21,1209.07,1210.5,1194.08,-1.18%,-0.0118,5.324547372853594e-05,-0.0215,5.960943132977519,5.960943132977519,0.6561318964154506,4.789996440178977,-4.191284580006704
11/15/2010,1197.75,1200.44,1207.43,1197.15,-0.12%,-0.0012,5.876792173853396e-05,-0.0215,5.6582731561015756,5.6582731561015756,0.5987118601722736,4.784248444450762,-4.191530893090885
11/16/2010,1178.34,1194.79,1194.79,1173.0,-1.62%,-0.016200000000000003,5.758517909759675e-05,-0.0215,5.278263386280972,5.278263386280972,0.5927175513598772,4.70674361965066,-4.1917722631480565
11/17/2010,1178.59,1178.33,1183.56,1175.82,0.02%,0.0002,5.837371289052484e-05,-0.0197,6.208844217890579,6.208844217890579,0.5149713565026035,4.70768496837459,-4.192016952458648
11/18/2010,1196.69,1183.75,1200.29,1183.75,1.54%,0.0154,5.7979465346136294e-05,-0.0197,6.129870248513069,6.129870248513069,0.5156680159159421,4.780183316887559,-4.192260003360273
11/19/2010,1199.73,1196.12,1199.97,1189.44,0.25%,0.0025,5.6402088053131294e-05,-0.0197,6.329630912808444,6.329630912808444,0.5879233135272859,4.792133775179778,-4.192496455578124
11/22/2010,1197.84,1198.07,1198.94,1184.58,-0.16%,-0.0016,5.40348599296081e-05,-0.0197,6.150727331239816,6.150727331239816,0.599637319601654,4.78446636113949,-4.192722996536856
11/23/2010,1180.73,1192.51,1192.51,1176.91,-1.43%,-0.0143,5.364018622300293e-05,-0.0197,5.604050078884398,5.604050078884398,0.5917433646026335,4.7160484921751955,-4.192947894979172
11/24/2010,1198.35,1183.7,1198.62,1183.7,1.49%,0.0149,5.758517909759675e-05,-0.0197,6.011600476503127,6.011600476503127,0.5231005971960236,4.786317614708605,-4.193189346634651
11/26/2010,1189.4,1194.16,1194.16,1186.93,-0.75%,-0.0075,5.5218648399080195e-05,-0.0197,5.937224255195888,5.937224255195888,0.5931282680739542,4.750420232598291,-4.193420888882853
11/29/2010,1187.76,1189.08,1190.34,1173.64,-0.14%,-0.0014000000000000002,5.442949485612303e-05,-0.0197,5.577623847988796,5.577623847988796,0.5569993437154377,4.743769644272653,-4.193649134663554
11/30/2010,1180.55,1182.96,1187.4,1174.14,-0.61%,-0.0060999999999999995,5.5218648399080195e-05,-0.0197,5.476626805706447,5.476626805706447,0.5501205096090995,4.71483264944259,-4.19388070230063
12/01/2010,1206.07,1186.6,1207.61,1186.6,2.16%,0.0216,5.916209189815724e-05,-0.0197,5.695561475953054,5.695561475953054,0.5209519471419597,4.81667303467055,-4.194128821056149
12/02/2010,1221.53,1206.81,1221.89,1206.81,1.28%,0.0128,5.916209189815724e-05,-0.0197,5.413394614044158,5.413394614044158,0.6225442136144004,4.878326449514333,-4.1943769544908935
12/03/2010,1224.71,1219.93,1225.57,1216.82,0.26%,0.0026,6.07383858011179e-05,-0.0197,5.519057363294934,5.519057363294934,0.6839494950234393,4.891010098283069,-4.194631714176551
12/06/2010,1223.12,1223.87,1225.8,1220.67,-0.13%,-0.0013,5.7979465346136294e-05,-0.0197,5.227783827408135,5.227783827408135,0.6963783841065183,3.640515654188667,-2.9441372700821486
12/07/2010,1223.75,1227.25,1235.05,1223.25,0.05%,0.0005,6.270788359707957e-05,-0.0197,5.460860674208871,5.460860674208871,0.6963783841065183,3.6423359120157612,-2.9443218906993747
12/08/2010,1228.28,1225.02,1228.93,1219.5,0.37%,0.0037,6.703738216473631e-05,-0.0197,5.108709288020521,5.108709288020521,0.6980140213163866,3.6558125548902196,-2.9445192703311776
12/09/2010,1233.0,1230.14,1234.71,1226.85,0.38%,0.0038,6.743074161597029e-05,-0.0195,5.620202394399897,5.620202394399897,0.7112932845590421,3.6697046425988025,-2.9447178214492786
12/10/2010,1240.4,1233.85,1240.4,1232.58,0.60%,0.006,6.939696119623306e-05,-0.0195,5.732699595397589,5.732699595397589,0.7249868211495238,3.691722870454395,-2.9449221759176676
12/13/2010,1240.46,1242.52,1246.73,1240.34,0.00%,0.0,6.664398418410045e-05,-0.019,6.34124911093326,6.34124911093326,0.7468006945367276,3.691722870454395,-2.9451184372645827
12/14/2010,1241.59,1241.84,1246.59,1238.17,0.09%,0.0009,7.254091174657695e-05,-0.019,6.129134083278452,6.129134083278452,0.7466044331898125,3.6950454210378036,-2.9453320788412234
12/15/2010,1235.23,1241.58,1244.25,1234.01,-0.51%,-0.0051,7.096924410232575e-05,-0.019,6.272987920474599,6.272987920474599,0.7497133421965803,3.676200689390511,-2.945541106832489
12/16/2010,1242.87,1236.34,1243.75,1232.85,0.62%,0.0062,6.821734496065268e-05,-0.019,5.932356045202303,5.932356045202303,0.730659582558022,3.698993133664732,-2.94574204382627
12/17/2010,1243.91,1243.63,1245.81,1239.87,0.08%,0.0008,6.467641607565966e-05,-0.019,6.008070414045024,6.008070414045024,0.7532510898384621,3.7019523281716635,-2.945932563864348
12/20/2010,1247.08,1245.76,1250.2,1241.51,0.25%,0.0025,6.625054766651317e-05,-0.019,6.145383513933739,6.145383513933739,0.7560197643073154,3.7112072089920924,-2.946127733510093
12/21/2010,1254.6,1249.43,1255.82,1249.43,0.60%,0.006,6.585707260442497e-05,-0.019,6.621678833294254,6.621678833294254,0.7650794754819996,3.7334744522460452,-2.9463217568581404
