Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
04/04/2022,364.94,361.85,365.08,360.69,0.48%,0.0048,7.99920330640802e-07,-0.022400000000000003,3.4535611615043154,3.4535611615043154,-0.00047889340051302757,-0.0014254094615197878,0.0009397075318301858
04/05/2022,364.74,366.08,366.67,363.67,-0.05%,-0.0005,3.9980093242686365e-06,-0.022400000000000003,3.37751520237987,3.37751520237987,-0.00048570192968960195,-0.001424696756789028,0.0009397112887896601
04/06/2022,361.01,362.04,362.96,360.52,-1.02%,-0.0102,6.7942496231321314e-06,-0.022000000000000002,3.9957039759263586,3.9957039759263586,-0.00048498546799936783,-0.0014101648498697798,0.0009397176734227299
04/07/2022,355.73,358.43,358.92,355.37,-1.46%,-0.0146,9.189478417770403e-06,-0.022000000000000002,3.390120271595382,3.390120271595382,-0.00047044717644704993,-0.001389576443061681,0.0009397263089380086
04/08/2022,356.01,356.86,357.62,354.27,0.08%,0.0008,1.038655732887861e-05,-0.022000000000000002,3.198214880130512,3.198214880130512,-0.00044985013412367247,-0.0013906881042161303,0.0009397360694591899
04/11/2022,355.78,354.47,357.73,353.78,-0.06%,-0.0006,1.198210770403385e-05,-0.022000000000000002,2.91223370368364,2.91223370368364,-0.0004509520347569404,-0.0013898536913536006,0.0009397473294779874
04/12/2022,352.32,353.51,354.83,351.37,-0.97%,-0.0097,1.198210770403385e-05,-0.022000000000000002,2.6776519433331254,2.6776519433331254,-0.00045010636187561316,-0.0013763721105474705,0.0009397585896317038
04/13/2022,359.0,353.83,359.43,353.3,1.90%,0.019,1.3178354631548928e-05,-0.022000000000000002,3.2022240894903256,3.2022240894903256,-0.00043661352091576677,-0.0014025231806478724,0.0009397709741036659
04/14/2022,357.38,359.23,359.29,356.17,-0.45%,-0.0045000000000000005,1.4772796467221738e-05,-0.022000000000000002,3.0453010182408593,3.0453010182408593,-0.0004627522065442065,-0.0013962118263349571,0.0009397848571489921
04/15/2022,353.84,354.35,355.1,352.63,-0.99%,-0.009899999999999999,1.4772796467221738e-05,-0.022000000000000002,3.1817121607169314,3.1817121607169314,-0.000456426969185965,-0.001452219238338157,0.000995792269152192
04/18/2022,353.63,352.19,354.87,351.46,-0.06%,-0.0006,1.596821256866221e-05,-0.022000000000000002,2.9931841410634012,2.9931841410634012,-0.000456426969185965,-0.001451347906795154,0.00099580817017482
04/19/2022,357.36,355.77,358.53,355.29,1.05%,0.0105,1.795978236640572e-05,-0.022000000000000002,3.0714462161798464,3.0714462161798464,-0.000455539736620334,-0.001466587059816503,0.0009958260546728348
04/20/2022,357.52,357.14,358.28,354.93,0.04%,0.0004,1.397565467553541e-05,-0.022000000000000002,2.8128293662032937,2.8128293662032937,-0.00047076100514366814,-0.0014671736946404296,0.000995839971993892
04/21/2022,359.02,358.33,360.74,358.24,0.42%,0.0042,1.2779645245153404e-05,-0.022000000000000002,3.192312035418925,3.192312035418925,-0.00047133372264653766,-0.0014733358241579193,0.000995852698475455
04/22/2022,355.43,355.54,356.08,353.64,-1.00%,-0.01,1.4772796467221738e-05,-0.022000000000000002,2.8679187207792793,2.8679187207792793,-0.00047748312568246434,-0.00145860246591634,0.000995867410004681
04/25/2022,348.98,351.36,352.26,348.91,-1.81%,-0.0181,1.4772796467221738e-05,-0.022000000000000002,2.2658763147873,2.2658763147873,-0.0004627350559116591,-0.0014322017612832542,0.0009958821217512374
04/26/2022,350.67,351.33,352.2,350.38,0.48%,0.0048,1.596821256866221e-05,-0.022000000000000002,2.5822087438982346,2.5822087438982346,-0.00043631963953201687,-0.0014390763297374137,0.0009958980242086508
04/27/2022,346.21,346.42,346.78,343.76,-1.27%,-0.0127,1.716327295597786e-05,-0.022000000000000002,2.14323008573114,2.14323008573114,-0.0004431783055287629,-0.0014208000603497485,0.0009959151170782765
04/28/2022,350.16,348.61,350.16,346.02,1.14%,0.011399999999999999,1.4374245348891534e-05,-0.022000000000000002,2.390489236374708,2.390489236374708,-0.00042488494327147194,-0.0014369971810377358,0.0009959294326065161
04/29/2022,355.08,350.43,355.34,349.73,1.41%,0.0141,1.8357977840777195e-05,-0.022000000000000002,2.355417377836966,2.355417377836966,-0.0004410677484312196,-0.0010388986394583178,0.0005978308910270982
05/02/2022,354.02,351.31,354.53,350.94,-0.30%,-0.003,2.512126736231579e-05,-0.022000000000000002,2.098860996211335,2.098860996211335,-0.0004410677484312196,-0.001035781943539943,0.0005978459092967491
05/03/2022,353.32,354.28,356.45,353.12,-0.20%,-0.002,2.233776265980758e-05,-0.022000000000000002,2.1447677257353335,2.1447677257353335,-0.0004379360342431939,-0.0010337103796528632,0.0005978592638367781
05/04/2022,353.85,354.85,356.05,352.27,0.15%,0.0015,2.0348363219291343e-05,-0.022000000000000002,2.4633657518557968,2.4633657518557968,-0.00043585111581608503,-0.0010352609452223425,0.0005978714292942327
05/06/2022,349.0,350.26,350.26,347.98,-1.37%,-0.0137,2.8697226749585525e-05,-0.022000000000000002,2.0942359312254313,2.0942359312254313,-0.00043738951592810986,-0.0010210778702727963,0.0005978885865462062
05/09/2022,345.41,347.71,349.4,344.84,-1.03%,-0.0103,3.0285520582484793e-05,-0.022000000000000002,2.0325811836617826,2.0325811836617826,-0.0004231892837265901,-0.0010105607682089866,0.0005979066939133001
05/10/2022,343.67,343.22,344.73,338.46,-0.50%,-0.005,3.068249591509087e-05,-0.0219,2.395264538909598,2.395264538909598,-0.0004126540742956865,-0.0010055079643679417,0.0005979250391829938
05/11/2022,343.44,342.22,344.45,341.22,-0.07%,-0.0007000000000000001,2.47237419270796e-05,-0.0219,2.3752632120357866,2.3752632120357866,-0.00040758292518494794,-0.0010048041087928842,0.0005979398221273543
05/12/2022,337.94,340.14,343.03,337.65,-1.60%,-0.016,2.7108304539558148e-05,-0.0208,2.511660944497074,2.511660944497074,-0.0004068642866655299,-0.000988727243052198,0.0005979560312621489
05/13/2022,345.5,340.49,345.82,339.72,2.24%,0.022400000000000003,2.7108304539558148e-05,-0.0208,2.8604860271799826,2.8604860271799826,-0.0003907712117900491,-0.001010874733296567,0.0005979722408363455
05/16/2022,343.94,348.13,348.88,343.52,-0.45%,-0.0045000000000000005,2.7902844222715828e-05,-0.0208,2.544076370778452,2.544076370778452,-0.0004129024924602215,-0.0010504554745035775,0.0006375529820433559
05/17/2022,347.53,345.14,347.91,345.13,1.04%,0.0104,3.0285520582484793e-05,-0.0208,2.5744435259354983,2.5744435259354983,-0.0004129024924602216,-0.0010613802114384147,0.000637572290667316
05/18/2022,348.34,349.62,351.2,347.15,0.23%,0.0023,2.591620020964136e-05,-0.0208,2.400608513770898,2.400608513770898,-0.0004238079207710987,-0.0010638213859247231,0.0006375888141184491
05/19/2022,343.24,341.07,344.1,340.55,-1.46%,-0.0146,2.949145218189564e-05,-0.0208,2.0132773459152213,2.0132773459152213,-0.000426232571806274,-0.0010482895936902222,0.0006376076175384724
05/20/2022,349.29,345.15,349.68,344.89,1.76%,0.0176,3.0285520582484793e-05,-0.0208,2.163965190666006,2.163965190666006,-0.0004106819761517498,-0.0010667394905391702,0.0006376269278170969
05/23/2022,350.34,351.16,351.41,348.48,0.30%,0.003,3.187318653585791e-05,-0.0208,2.2024155437710804,2.2024155437710804,-0.0004291125627220733,-0.0010699397090107876,0.0006376472510191075
05/24/2022,344.08,349.02,349.79,344.08,-1.79%,-0.0179,2.9888506007269555e-05,-0.0208,1.7498653008159997,1.7498653008159997,-0.0004322924579916801,-0.0010507877882194945,0.0006376663093428001
05/25/2022,345.6,346.34,347.6,343.51,0.44%,0.0044,3.0285520582484793e-05,-0.0208,1.8069637762807707,1.8069637762807707,-0.0004131214788766944,-0.0010554112544876604,0.0006376856213989365
05/26/2022,344.26,345.54,349.03,342.65,-0.39%,-0.0039000000000000003,2.9094359098591482e-05,-0.0208,1.9269917988504055,1.9269917988504055,-0.0004177256330887239,-0.0010512951505951584,0.0006377041744533975
05/27/2022,348.04,348.42,349.11,347.15,1.10%,0.011000000000000001,2.830005512688416e-05,-0.0208,2.3122962442713324,2.3122962442713324,-0.0004135909761417609,-0.001062859397251705,0.0006377222215166892
05/30/2022,352.49,351.53,352.85,350.07,1.28%,0.0128,2.830005512688416e-05,-0.0208,2.689228036584586,2.689228036584586,-0.00042513717573501586,-0.0011432908123809927,0.000718153636645977
05/31/2022,354.54,351.79,354.72,350.01,0.58%,0.0058,3.2270004976409083e-05,-0.0208,2.7233451691168518,2.7233451691168518,-0.00042513717573501575,-0.0011499218990928025,0.0007181768114674054
06/02/2022,350.51,352.29,352.81,349.55,-1.14%,-0.011399999999999999,3.0285520582484793e-05,-0.0208,2.3782735795436705,2.3782735795436705,-0.00043174508762539715,-0.0011368127894431446,0.0007181985618260109
06/03/2022,352.01,353.47,353.93,351.1,0.43%,0.0043,2.7505594029753055e-05,-0.0208,2.4191887286705542,2.4191887286705542,-0.0004186142276171337,-0.0011417010844377502,0.0007182183163040853
06/07/2022,345.67,350.04,350.53,345.02,-1.80%,-0.018000000000000002,2.8697226749585525e-05,-0.0208,2.1690394269332582,2.1690394269332582,-0.00042348276813366484,-0.0011211504649178707,0.000718238927177964
06/08/2022,346.22,346.46,348.11,345.56,0.16%,0.0016,3.0285520582484793e-05,-0.0208,2.1240011507454697,2.1240011507454697,-0.0004029115377399067,-0.0011229443056617393,0.0007182606794177762
06/09/2022,346.62,345.35,346.82,343.69,0.12%,0.0012,3.0285520582484793e-05,-0.0208,2.225742906690522,2.225742906690522,-0.000404683626243963,-0.0011242918388285335,0.0007182824323163663
06/10/2022,341.89,342.32,343.25,340.66,-1.36%,-0.013600000000000001,3.2270004976409083e-05,-0.0208,2.0466239029059063,2.0466239029059063,-0.00040600940651216717,-0.0011090014698204654,0.0007183056112940316
06/13/2022,329.88,335.76,335.97,329.88,-3.51%,-0.0351,4.138602459446972e-05,-0.0219,1.1828420483851099,0.0,-0.0003906958585264338,-0.001070075518229767,0.000718335339107727
06/14/2022,328.23,325.68,329.27,323.36,-0.50%,-0.005,4.573855647849179e-05,-0.0219,1.2521249024044883,1.2521249024044883,-0.00035174017912204,-0.0010647251406386182,0.0007183681947292052
06/15/2022,322.21,327.7,328.3,320.29,-1.83%,-0.0183,3.980211549592383e-05,-0.0208,1.470965031060985,1.470965031060985,-0.000346356945909413,-0.0005094789556978276,0.00016312200978841457
06/16/2022,322.25,326.72,328.84,321.54,0.01%,0.0001,3.980211549592383e-05,-0.0208,1.2026961374789031,1.2026961374789031,-0.000346356945909413,-0.0005095299035933974,0.0001631285023894881
06/17/2022,320.09,316.36,320.71,314.79,-0.67%,-0.0067,3.980211549592383e-05,-0.0208,0.6958179320349724,0.6958179320349724,-0.00034640140120390927,-0.0005061160532393216,0.00016313499524898089
06/20/2022,314.44,321.46,321.62,311.71,-1.77%,-0.0177,3.980211549592383e-05,-0.0208,0.24509883738414764,0.24509883738414764,-0.00034298105799034073,-0.0004971577990969857,0.0001631414883669032
06/21/2022,316.38,315.95,318.74,313.66,0.62%,0.0062,4.178190428549833e-05,-0.0208,-0.12239406152437828,-0.12239406152437828,-0.0003340163107300824,-0.0005002401774513869,0.00016314830472895515
06/22/2022,308.08,317.47,317.63,308.08,-2.62%,-0.0262,3.7821350292288614e-05,-0.0219,-0.6262425933783218,0.0,-0.00033709187272243173,-0.0004871338848021606,0.0001631544752181379
06/23/2022,305.45,308.81,310.94,304.13,-0.85%,-0.0085,3.7821350292288614e-05,-0.0219,-1.0121087041159231,-1.0121087041159231,-0.0003239794095840227,-0.00048299324678134224,0.00016316064594069688
06/24/2022,312.07,307.47,313.42,306.27,2.17%,0.0217,3.821758149236132e-05,-0.0219,-0.6111004042931071,-0.6111004042931071,-0.0003198326008406454,-0.0004934742002364973,0.00016316688154597946
06/27/2022,316.2,314.31,319.08,311.85,1.32%,0.0132,4.099010587754748e-05,-0.0219,-0.6727952363164917,-0.6727952363164917,-0.0003303073186905179,-0.0004999880596796191,0.00016317356977372973
06/28/2022,319.11,316.65,319.11,315.19,0.92%,0.0092,4.2969309281826185e-05,-0.0219,-0.43258178077181203,-0.43258178077181203,-0.0003368144899058894,-0.0005045879498286717,0.00016318058122931597
06/29/2022,312.86,314.33,315.16,312.52,-1.96%,-0.0196,4.6134007395393084e-05,-0.0219,-1.0130917004652806,-1.0130917004652806,-0.00034140736859935574,0.00034587697160569814,-0.0006872843402050539
06/30/2022,307.2,311.2,311.63,307.2,-1.81%,-0.0181,4.4551970051376344e-05,-0.0219,-1.7802815723633703,-1.7802815723633703,-0.0003414073685993558,0.000339616598419635,-0.0006873149600763955
07/01/2022,304.02,308.72,310.55,301.95,-1.04%,-0.0104,4.2969309281826185e-05,-0.0219,-1.9181870201513145,-1.9181870201513145,-0.0003476983616567605,0.00033608458579607083,-0.000687344493525489
07/04/2022,304.01,304.46,305.82,300.82,0.00%,0.0,4.2969309281826185e-05,-0.0219,-1.923870717735982,-1.923870717735982,-0.0003512599077294182,0.00033608458579607083,-0.0006873740282436145
07/05/2022,309.03,307.15,309.99,305.35,1.65%,0.0165,4.099010587754748e-05,-0.0219,-1.5996403145898697,-1.5996403145898697,-0.0003512894424475437,0.000341629981461706,-0.0006874022037778097
07/06/2022,302.28,307.14,307.9,302.06,-2.18%,-0.0218,4.4551970051376344e-05,-0.0219,-2.0451788011893903,-2.0451788011893903,-0.0003457722223161037,0.0003341824478658408,-0.0006874328289002056
07/07/2022,308.31,304.3,310.07,304.2,1.99%,0.0199,4.6134007395393084e-05,-0.0219,-2.1201524062382964,-2.1201524062382964,-0.0003532503810343648,0.000340832678578371,-0.000687464542931418
07/08/2022,310.15,310.73,313.01,310.02,0.60%,0.006,4.7715421805705205e-05,-0.0219,-2.11665012208249,-2.11665012208249,-0.00034663186435304695,0.00034287767464984126,-0.0006874973455920604
07/11/2022,308.29,311.05,311.86,307.97,-0.60%,-0.006,4.6134007395393084e-05,-0.0219,-2.1102976681539776,-2.1102976681539776,-0.00034461967094221916,0.0003408204086019422,-0.0006875290625996863
07/12/2022,305.03,306.94,307.56,303.32,-1.06%,-0.0106,4.4551970051376344e-05,-0.0219,-2.503310637757403,-2.503310637757403,-0.0003467086539977441,0.0003372077122707616,-0.0006875596933738926
07/13/2022,306.59,306.24,308.62,304.99,0.51%,0.0051,4.217774495884896e-05,-0.0219,-2.4208056005252105,-2.4208056005252105,-0.000350351981103131,0.0008481340380095624,-0.0011984860191126933
07/14/2022,305.35,304.7,307.93,303.65,-0.40%,-0.004,4.2573546621627045e-05,-0.0219,-2.1586602212087587,-2.1586602212087587,-0.00035035198110313097,0.000844741501857524,-0.0011985370429131034
07/15/2022,307.91,307.45,308.14,302.1,0.84%,0.0084,4.099010587754748e-05,-0.0219,-2.3449301818906685,-2.3449301818906685,-0.0003537955410555793,0.0008518373304731272,-0.0011985861710733904
07/18/2022,314.87,311.06,315.17,310.6,2.26%,0.0226,4.217774495884896e-05,-0.0219,-2.2547422932890315,-2.2547422932890315,-0.00034674884060026325,0.0008710888541418199,-0.0011986367247352253
07/19/2022,313.9,313.38,314.06,311.81,-0.31%,-0.0031,4.2969309281826185e-05,-0.0219,-2.4805293697410047,-2.4805293697410047,-0.0003275478705934054,0.0008683884786939803,-0.001198688229327367
07/20/2022,316.02,319.15,319.68,315.48,0.68%,0.0068000000000000005,4.3760717625573875e-05,-0.0219,-2.6812465847258236,-2.6812465847258236,-0.00033029975063338676,0.0008742935203490993,-0.0011987406847844917
07/21/2022,319.68,316.22,320.14,316.22,1.16%,0.0116,4.2969309281826185e-05,-0.0219,-2.566125499374333,-2.566125499374333,-0.00032444716443539245,0.0008844353251851488,-0.0011987921938437249
07/22/2022,317.33,319.12,320.94,317.0,-0.74%,-0.0074,3.861377360503404e-05,-0.0219,-2.356622503892151,-2.356622503892151,-0.00031435686865857607,0.0008778905037787788,-0.0011988384837340975
07/25/2022,318.34,316.4,320.07,316.2,0.32%,0.0032,3.9406040599043735e-05,-0.0219,-2.7473098585896083,-2.7473098585896083,-0.00032094797995531874,0.0008806997533908709,-0.0011988857252120593
07/26/2022,319.61,317.39,319.91,317.03,0.40%,0.004,3.9406040599043735e-05,-0.0219,-2.561814398946203,-2.561814398946203,-0.0003181859718211883,0.0008842225524044344,-0.0011989329685516206
07/27/2022,319.74,319.83,320.04,317.3,0.04%,0.0004,3.7425079997044364e-05,-0.0219,-2.6919264205612277,-2.6919264205612277,-0.0003147104161471862,0.0008471772840524293,-0.0011618877001996156
07/28/2022,321.62,322.89,323.73,320.76,0.59%,0.0059,3.5046636793323316e-05,-0.0219,-2.524017967280221,-2.524017967280221,-0.0003147104161471863,0.0008521756300283387,-0.0011619284204558392
07/29/2022,323.31,324.38,325.83,321.95,0.53%,0.0053,3.2666784213430944e-05,-0.0219,-2.3681739725638313,-2.3681739725638313,-0.0003097527904275005,0.000856692160867489,-0.0011619663769208218
08/01/2022,322.97,322.14,324.31,320.86,-0.11%,-0.0011,3.107943201308139e-05,-0.0219,-2.462495806127619,-2.462495806127619,-0.0003052742160533328,0.0008557497994905347,-0.0011620024901758347
08/02/2022,321.64,322.64,322.85,320.21,-0.41%,-0.0040999999999999995,3.6236034462566735e-05,-0.0219,-2.5532321796509807,-2.5532321796509807,-0.0003062526906853,0.0008522412253126235,-0.0011620445965381144
08/03/2022,323.8,321.48,323.8,320.25,0.67%,0.0067,3.346022510730684e-05,-0.0219,-2.3781872051527015,-2.3781872051527015,-0.0003098033712254909,0.000857951241522218,-0.0011620834788118992
08/04/2022,325.47,326.11,326.4,324.38,0.52%,0.0052,3.465009261516272e-05,-0.0219,-2.319067368019012,-2.319067368019012,-0.0003041322372896811,0.0008624125879781336,-0.0011621237451120666
08/05/2022,327.5,326.71,328.47,326.36,0.62%,0.0062,3.7425079997044364e-05,-0.0219,-1.9335462183177294,-1.9335462183177294,-0.00029971115713393296,0.000867759546023598,-0.0011621672376861938
08/08/2022,327.23,326.05,327.45,325.21,-0.08%,-0.0008,3.465009261516272e-05,-0.0219,-2.191009156719499,-2.191009156719499,-0.0002944076916625958,0.0008670653383867792,-0.001162207506888614
08/09/2022,328.11,327.21,328.62,325.28,0.27%,0.0027,3.6236034462566735e-05,-0.0219,-2.582776507575363,-2.582776507575363,-0.00029514216850183475,0.0008694064148004235,-0.0011622496206798861
08/10/2022,324.35,326.3,326.43,323.86,-1.15%,-0.0115,3.7425079997044364e-05,-0.0219,-2.848140433961225,-2.848140433961225,-0.00029284320587946266,0.0008340585754761291,-0.0011269017813555918
08/11/2022,329.92,328.2,329.92,327.74,1.72%,0.0172,4.099010587754748e-05,-0.0219,-2.595036993589868,-2.595036993589868,-0.00029284320587946266,0.0008484043829743187,-0.0011269479731789232
08/12/2022,330.67,329.23,331.12,329.07,0.23%,0.0023,4.0198151336046095e-05,-0.0219,-2.975780431267175,-2.975780431267175,-0.0002785435902046045,0.0008503557130551596,-0.0011269932744040968
08/16/2022,331.78,332.68,333.47,331.08,0.34%,0.0034000000000000002,4.0198151336046095e-05,-0.0219,-3.4901865682711883,-3.4901865682711883,-0.0002766375613489372,0.0008532469224795473,-0.001127038577450296
08/17/2022,329.91,332.11,333.24,329.3,-0.56%,-0.005600000000000001,4.138602459446972e-05,-0.0219,-3.9320885509495795,-3.9320885509495795,-0.00027379165497074876,0.0008484687397136618,-0.0011270852210965813
08/18/2022,328.8,327.47,329.94,326.06,-0.34%,-0.0034000000000000002,3.821758149236132e-05,-0.0219,-3.7876471900664628,-3.7876471900664628,-0.0002786164813829195,0.0008455839459986353,-0.0011271282955678673
08/19/2022,326.79,329.06,329.08,326.34,-0.61%,-0.0060999999999999995,3.980211549592383e-05,-0.0219,-4.393307262673165,-4.393307262673165,-0.00028154434956923196,0.0008404258839280437,-0.0011271731576584661
08/22/2022,322.77,323.29,324.42,321.83,-1.23%,-0.0123,4.0198151336046095e-05,-0.0219,-5.842763918813358,-5.842763918813358,-0.0002867472737304224,0.0008300886455557288,-0.0011272184679356396
08/23/2022,318.69,320.85,321.5,318.26,-1.26%,-0.0126,4.059414812740414e-05,-0.0219,-6.1370379809240605,-6.1370379809240605,-0.00029712982237991084,0.0008196295286217266,-0.001127264226409099
08/24/2022,319.86,320.15,320.99,318.16,0.37%,0.0037,4.217774495884896e-05,-0.0219,-5.917518745225103,-5.917518745225103,-0.00030763469778737236,0.000822662157877627,-0.0011273117718721417
08/25/2022,323.63,321.58,323.63,320.81,1.18%,0.0118,4.059414812740414e-05,-0.0219,-5.7672204297369944,-5.7672204297369944,-0.00030464961399451467,0.0017569814777406545,-0.002061631091735169
08/26/2022,323.91,325.36,326.59,323.3,0.09%,0.0009,3.980211549592383e-05,-0.0219,-5.716512874515241,-5.716512874515241,-0.00030464961399451445,0.0017585627610706208,-0.0020617131490139923
08/29/2022,316.35,317.45,317.47,315.48,-2.33%,-0.0233,4.138602459446972e-05,-0.022000000000000002,-5.751567792508711,0.0,-0.0003031503879433715,0.0017175882487376753,-0.002061798475125084
08/30/2022,319.49,317.97,320.0,316.94,0.99%,0.009899999999999999,4.059414812740414e-05,-0.0218,-5.091003340039195,-5.091003340039195,-0.00034421022638740856,0.0017345923724001783,-0.002061882172077792
08/31/2022,322.96,316.96,323.37,316.26,1.09%,0.0109,4.4156363324443504e-05,-0.0218,-5.516356912607306,-5.516356912607306,-0.00032728979967761355,0.00175349942925934,-0.002061973217296114
09/01/2022,315.02,318.74,318.76,315.02,-2.46%,-0.0246,4.85058955643769e-05,-0.022000000000000002,-6.142668790078903,0.0,-0.00030847378803677415,0.0017103633432995603,-0.002062073235153649
09/02/2022,312.92,316.46,316.74,312.18,-0.67%,-0.0067,4.652941937877131e-05,-0.022000000000000002,-6.607461706225774,-6.607461706225774,-0.0003517098918540886,0.0016989039088994532,-0.002062169182223997
09/05/2022,312.47,313.09,315.22,310.91,-0.14%,-0.0014000000000000002,4.652941937877131e-05,-0.022000000000000002,-6.48852126016465,-6.48852126016465,-0.000363265273324544,0.001696525443426994,-0.002062265133758707
09/06/2022,313.01,313.36,314.97,311.69,0.17%,0.0017000000000000001,5.048139956742581e-05,-0.022000000000000002,-7.0796422373501,-7.0796422373501,-0.0003657396903317129,0.00169940953668082,-0.0020623692397889384
09/07/2022,308.16,310.86,311.1,306.69,-1.55%,-0.0155,4.85058955643769e-05,-0.0218,-6.9255536911319755,-6.9255536911319755,-0.0003629597031081183,0.0016730686888622674,-0.002062469276855899
09/08/2022,309.12,310.23,310.51,308.26,0.31%,0.0031,5.048139956742581e-05,-0.0218,-6.724055138160258,-6.724055138160258,-0.00038940058799363146,0.0026183510245012032,-0.0030077516124948347
09/13/2022,318.56,313.93,319.37,313.93,3.05%,0.0305,5.40348599296081e-05,-0.0218,-5.6384819496775895,-5.6384819496775895,-0.00038940058799363146,0.00269821073074849,-0.003007914135931919
09/14/2022,312.74,310.08,313.94,309.06,-1.83%,-0.0183,5.20611034422469e-05,-0.0208,-5.4601919951507165,-5.4601919951507165,-0.00030970340518342906,0.0026488334743757927,-0.003008070731260895
09/15/2022,310.63,313.15,313.84,310.63,-0.67%,-0.0067,5.324547372853594e-05,-0.0208,-6.290619959142146,-6.290619959142146,-0.00035923725688510226,0.0026310862900974746,-0.00300823089741199
09/16/2022,308.69,308.58,309.54,307.03,-0.62%,-0.0062,5.600764691293669e-05,-0.0208,-6.767796647241969,-6.767796647241969,-0.00037714460731451535,0.0026147735550988704,-0.0030083993813459246
09/19/2022,306.49,309.58,309.89,305.68,-0.71%,-0.0070999999999999995,5.7190854137800784e-05,-0.0208,-7.162306525143447,-7.162306525143447,-0.00039362582624705416,0.0025962086628576685,-0.0030085714342761314
09/20/2022,307.54,308.76,309.98,306.79,0.34%,0.0034000000000000002,5.7979465346136294e-05,-0.0208,-6.7719606555386775,-6.7719606555386775,-0.00041236277141846285,0.002605035772311385,-0.0030087458696393464
09/21/2022,304.67,305.09,306.07,303.77,-0.93%,-0.009300000000000001,5.561316703084351e-05,-0.0208,-7.232690073808556,-7.232690073808556,-0.0004037100973279615,0.002580808939628889,-0.003008913195525948
09/22/2022,301.65,300.67,302.19,299.3,-0.99%,-0.009899999999999999,6.152630081834864e-05,-0.0208,-7.277343840502983,-7.277343840502983,-0.0004281042558970591,0.002555258931126563,-0.0030090983228243523
09/23/2022,297.74,301.48,302.09,296.85,-1.30%,-0.013000000000000001,6.152630081834864e-05,-0.0208,-7.485214860669444,-7.485214860669444,-0.0004538393916977894,0.0025220405650219174,-0.0030092834615129543
09/26/2022,289.77,293.65,293.96,289.01,-2.68%,-0.0268,6.743074161597029e-05,-0.0218,-8.104244838394765,0.0,-0.00048724289649103693,-0.0,-0.00048724289649103693
09/27/2022,290.2,290.27,290.75,286.76,0.15%,0.0015,7.332651499636356e-05,-0.0218,-8.565152364548602,-8.565152364548602,-0.00048724289649103693,-0.0,-0.00048727862431459336
09/28/2022,283.19,287.66,289.75,280.8,-2.42%,-0.0242,6.743074161597029e-05,-0.022000000000000002,-9.057014787720414,0.0,-0.00048727862431459336,-0.0,-0.0004873114818736045
09/29/2022,282.65,286.6,287.81,282.56,-0.19%,-0.0019,7.293373257954983e-05,-0.022000000000000002,-8.914635839349213,-8.914635839349213,-0.0004873114818736045,-0.0,-0.0004873470233189064
09/30/2022,281.36,281.75,284.35,278.39,-0.46%,-0.0046,7.725222792909214e-05,-0.022000000000000002,-8.746931829454207,-8.746931829454207,-0.0004873470233189064,-0.0,-0.0004873846719622324
10/04/2022,288.27,286.25,288.96,285.42,2.46%,0.0246,7.136221867520831e-05,-0.022000000000000002,-8.240802289252246,-8.240802289252246,-0.0004873846719622324,-0.0,-0.0004874194528137719
10/05/2022,289.05,293.87,294.47,287.44,0.27%,0.0027,7.528985110094588e-05,-0.022000000000000002,-8.020730479112562,-8.020730479112562,-0.0004874194528137719,-0.0,-0.00048745615055179796
10/06/2022,291.26,291.2,293.32,290.09,0.76%,0.0076,7.685982926064483e-05,-0.022000000000000002,-7.804895850429609,-7.804895850429609,-0.00048745615055179796,-0.0,-0.0004874936163483014
10/07/2022,290.41,288.35,292.2,287.84,-0.29%,-0.0029,7.64673922508674e-05,-0.022000000000000002,-7.47989422109177,-7.47989422109177,-0.0004874936163483014,-0.0,-0.00048753089371388254
10/11/2022,284.96,284.39,284.96,282.04,-1.88%,-0.018799999999999997,7.685982926064483e-05,-0.022000000000000002,-8.937053426907303,-8.937053426907303,-0.00048753089371388254,-0.0,-0.0004875683652551327
10/12/2022,287.09,285.23,287.52,284.32,0.75%,0.0075,7.607491689287649e-05,-0.0218,-8.239890818007702,-8.239890818007702,-0.0004875683652551327,0.004017510096016793,-0.004505078461271926
10/13/2022,282.57,286.27,286.36,282.57,-1.57%,-0.015700000000000002,7.64673922508674e-05,-0.0218,-8.857732869468267,-8.857732869468267,-0.0004875683652551333,0.003954435187509329,-0.004505422952873745
10/14/2022,289.36,287.59,290.32,286.59,2.40%,0.024,7.371925900456766e-05,-0.0218,-8.507008053574022,-8.507008053574022,-0.0005509877653644161,0.004049341632009553,-0.004505755089315333
10/17/2022,289.57,285.89,290.04,284.91,0.07%,0.0007000000000000001,7.332651499636356e-05,-0.0218,-8.196430382611322,-8.196430382611322,-0.0004564134573057802,0.004052176171151959,-0.00450608548063346
10/18/2022,293.59,293.34,293.78,289.77,1.39%,0.0139,7.568240317867847e-05,-0.0218,-7.752962725421416,-7.752962725421416,-0.0004539093094815009,0.004108501419930972,-0.004506426512011563
10/19/2022,291.29,293.41,295.34,290.9,-0.78%,-0.0078000000000000005,7.842919396416903e-05,-0.0218,-7.75583454047405,-7.75583454047405,-0.0003979250920805918,0.00407645510885551,-0.0045067799474105595
10/20/2022,288.61,289.33,290.07,286.5,-0.92%,-0.0092,7.725222792909214e-05,-0.0218,-7.805288955941286,-7.805288955941286,-0.00043032483855504934,0.00403895172185404,-0.004507128106202283
