Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
03/16/2009,147.0,147.11,149.46,146.12,-0.20%,-0.002,9.877532832303082e-05,-0.0104,-1.9606047483284432,-1.9606047483284432,0.9309704443727851,-2.380356324556489,3.3164245706568054
03/17/2009,152.17,149.08,152.6,148.05,3.52%,0.0352,9.994600504481532e-05,-0.0104,-1.8468484349196717,-1.8468484349196717,0.9360682461003162,-2.4641448671808774,3.316756034043675
03/18/2009,152.89,153.84,153.84,151.09,0.47%,0.004699999999999999,8.274178768430396e-05,-0.0103,-1.6188192519124682,-1.6188192519124682,0.8526111668627974,-2.4757263480566274,3.3170304683672445
03/19/2009,151.51,154.21,155.12,151.01,-0.90%,-0.009000000000000001,8.234992500244509e-05,-0.0103,-1.6489353435716694,-1.6489353435716694,0.8413041203106171,-2.453444810924118,3.317303625577545
03/20/2009,152.58,151.9,154.05,151.59,0.71%,0.0070999999999999995,8.47005278128421e-05,-0.0103,-1.68192507697164,-1.68192507697164,0.8638588146534274,-2.4708642690816793,3.317584602945547
03/23/2009,156.42,153.69,156.8,153.61,2.52%,0.0252,8.391714638755765e-05,-0.0101,-1.5025240509804954,-1.5025240509804954,0.8467203338638676,-2.5331300486625374,3.3178630051783253
03/24/2009,159.56,159.94,160.03,157.21,2.01%,0.020099999999999996,8.078209183959295e-05,-0.0101,-1.4130764093119836,-1.4130764093119836,0.7847329565157879,-2.5840459626406544,3.3181310290923207
03/25/2009,160.28,158.69,160.28,157.93,0.45%,0.0045000000000000005,8.430885619947759e-05,-0.0101,-1.512113399614185,-1.512113399614185,0.7340850664516663,-2.595674169472537,3.3184107769241034
03/26/2009,162.22,159.69,162.28,158.45,1.21%,0.0121,7.921364641982898e-05,-0.0101,-1.4640377753551328,-1.4640377753551328,0.7227366074515662,-2.627081826923155,3.3186736403420625
03/27/2009,161.66,162.71,163.98,161.09,-0.35%,-0.0034999999999999996,7.921364641982898e-05,-0.0097,-1.29386382650369,-1.29386382650369,0.6915918134189076,-2.617887040528924,3.318936524582391
03/30/2009,156.23,161.89,162.64,156.2,-3.36%,-0.0336,7.842919396416903e-05,-0.0101,-1.5065220436605904,0.0,0.7010494840534673,-2.529926035967152,3.3191968260988323
03/31/2009,157.01,157.31,160.33,156.86,0.50%,0.005,8.156608492315698e-05,-0.0097,-1.4224265794164899,-1.4224265794164899,0.7892707901316802,-2.5425756661469876,3.3194675599890267
04/01/2009,160.46,158.02,161.22,156.24,2.20%,0.022000000000000002,7.921364641982898e-05,-0.0097,-1.037156884720637,-1.037156884720637,0.776891893842039,-2.5985123308022215,3.3197305071186256
04/02/2009,166.18,163.3,166.45,162.55,3.56%,0.0356,8.391714638755765e-05,-0.0095,-0.7234000653664509,-0.7234000653664509,0.7212181763164041,-2.6910193697787808,3.3200090894295586
04/03/2009,167.11,167.65,168.36,165.86,0.56%,0.005600000000000001,8.861514465463571e-05,-0.0095,-0.9700558938101016,-0.9700558938101016,0.6289897196507779,-2.706089078249542,3.3203032925152733
04/06/2009,168.62,168.21,171.42,168.17,0.90%,0.009000000000000001,9.017992370452532e-05,-0.0095,-0.939844850810534,-0.939844850810534,0.6142142142657314,-2.7304438799537873,3.3206027172128683
04/07/2009,168.34,168.3,169.14,166.41,-0.17%,-0.0017000000000000001,8.978878609111618e-05,-0.0095,-1.0142562061190137,-1.0142562061190137,0.5901588372590809,-2.7258021253578657,3.320900870099938
04/08/2009,162.68,166.3,166.71,162.46,-3.36%,-0.0336,8.74411601670122e-05,-0.0097,-1.2808994189847633,0.0,0.5950987447420721,-2.6342151739458415,3.321191253524819
04/09/2009,169.48,164.13,169.73,163.84,4.18%,0.0418,8.978878609111618e-05,-0.0097,-1.0486717583564251,-1.0486717583564251,0.6869760795789777,-2.744325368216778,3.3214894592558495
04/10/2009,172.01,172.61,174.78,169.89,1.49%,0.0149,8.978878609111618e-05,-0.0097,-1.0082277491290261,-1.0082277491290261,0.5771640910390716,-2.7852158162032077,3.3217876917624105
04/13/2009,171.69,172.49,174.01,170.87,-0.19%,-0.0019,8.783252645860884e-05,-0.0097,-1.0916038550982363,-1.0916038550982363,0.5365718755592028,-2.7799239061524217,3.322079452767737
04/14/2009,172.03,173.56,174.04,169.55,0.20%,0.002,8.783252645860884e-05,-0.0097,-1.080738025025381,-1.080738025025381,0.5421555466153154,-2.7854837539647264,3.32237123939917
04/15/2009,171.21,169.24,171.87,167.68,-0.48%,-0.0048,8.783252645860884e-05,-0.0097,-1.1422830028742255,-1.1422830028742255,0.5368874854344434,-2.7721134319456957,3.3226630516589597
04/16/2009,171.73,174.26,176.12,171.42,0.30%,0.003,9.017992370452532e-05,-0.0097,-1.2158403426098563,-1.2158403426098563,0.550549619713264,-2.7804297722415323,3.3229626891594544
04/17/2009,171.33,174.03,174.99,169.71,-0.23%,-0.0023,9.447992534150629e-05,-0.0097,-1.2433172662358905,-1.2433172662358905,0.542532916917922,-2.774034783765377,3.3232766424262388
04/20/2009,172.3,172.55,173.04,169.04,0.57%,0.005699999999999999,9.330765410231479e-05,-0.0097,-1.197989633191646,-1.197989633191646,0.5492418586608618,-2.7898467820328396,3.3235867295736767
04/21/2009,171.96,168.58,172.35,167.66,-0.20%,-0.002,9.565185453208613e-05,-0.0097,-1.1860269645226713,-1.1860269645226713,0.5337399475408371,-2.784267088468774,3.3239046368080585
04/22/2009,174.4,173.28,175.11,171.86,1.42%,0.014199999999999999,9.565185453208613e-05,-0.0097,-1.1787154699373021,-1.1787154699373021,0.5396375483392846,-2.8238036811250304,3.324222574450857
04/23/2009,176.14,175.88,176.64,173.9,1.00%,0.01,9.057102323084543e-05,-0.0097,-1.1077232061977276,-1.1077232061977276,0.5004188933258265,-2.852041717936281,3.324523652690872
04/24/2009,174.13,176.31,176.99,172.75,-1.14%,-0.011399999999999999,9.096208467762601e-05,-0.0097,-1.0373232784987108,0.0,0.4724819347545912,-2.819528442351807,3.324826058292881
04/27/2009,172.13,174.31,175.59,171.2,-1.15%,-0.0115,8.900639657349885e-05,-0.0097,-1.1217122215581996,0.0,0.5052976159410738,-2.7871038652647617,3.3251219890795634
04/28/2009,167.24,172.69,174.0,167.14,-2.84%,-0.028399999999999998,9.17440933618785e-05,-0.0097,-1.1643991691651916,0.0,0.5380181238148016,-2.7079501154912426,3.3254270493817693
04/29/2009,172.08,168.53,172.08,167.28,2.89%,0.028900000000000002,9.330765410231479e-05,-0.0097,-1.1195543948464077,-1.1195543948464077,0.6174769338905266,-2.7862098738289394,3.3257373371786354
04/30/2009,176.0,174.04,177.3,173.54,2.28%,0.022799999999999997,9.799468756721552e-05,-0.0097,-1.0731664905024687,-1.0731664905024687,0.539527463349696,-2.849735458952239,3.3260632417699227
05/04/2009,179.69,178.23,179.69,177.46,2.10%,0.021,0.00010033615480509184,-0.0097,-0.9805365793955021,-0.9805365793955021,0.47632778281768395,-2.9095799035902354,3.3263969661662407
05/06/2009,178.82,179.76,181.03,177.88,-0.48%,-0.0048,9.799468756721552e-05,-0.0097,-0.9145969974937483,-0.9145969974937483,0.41681706257600526,-2.895613920053002,3.326722935397665
05/07/2009,179.74,181.52,181.82,178.27,0.51%,0.0051,9.838502691095208e-05,-0.0097,-1.0735510804082948,-1.0735510804082948,0.4311090153446626,-0.46281754919701873,0.8939265645416813
05/08/2009,181.04,179.58,181.07,178.34,0.72%,0.0072,9.916559181122331e-05,-0.0097,-1.0673538060918157,-1.0673538060918157,0.43110901534466256,-0.4661498355512373,0.8940152112984898
05/11/2009,181.35,181.42,182.09,179.88,0.17%,0.0017000000000000001,9.565185453208613e-05,-0.0097,-1.0726128586425103,-1.0726128586425103,0.42786537574725253,-0.4669422902716744,0.8941007255114304
05/12/2009,179.73,180.24,180.84,178.73,-0.89%,-0.0089,9.487060640056555e-05,-0.0097,-1.1850401758438214,-1.1850401758438214,0.427158435239756,-0.4627865038882565,0.8941855493894428
05/13/2009,181.14,180.46,181.27,179.37,0.78%,0.0078000000000000005,9.252594981701279e-05,-0.0097,-1.1452323679039647,-1.1452323679039647,0.43139904550118635,-0.4663962386185849,0.8942682847567127
05/14/2009,176.29,178.67,179.09,176.28,-2.68%,-0.0268,9.135310805219454e-05,-0.0097,-1.3061655283056899,0.0,0.4278720461381278,-0.4538968194236068,0.8943499789439577
05/15/2009,177.8,178.09,178.96,177.09,0.86%,0.0086,8.939761038329053e-05,-0.0097,-1.4095670262954483,-1.4095670262954483,0.4404531595203509,-0.4578003320706498,0.8944299316949217
05/18/2009,177.26,176.94,177.41,174.56,-0.30%,-0.003,8.978878609111618e-05,-0.0097,-1.3902072438496234,-1.3902072438496234,0.4366295996242719,-0.4564269310744378,0.8945102414727322
05/19/2009,182.76,181.3,182.81,180.62,3.10%,0.031,8.978878609111618e-05,-0.0097,-1.2136459499106864,-1.2136459499106864,0.43808331039829435,-0.47057616593774537,0.8945905584614601
05/20/2009,183.8,182.75,184.01,182.4,0.57%,0.005699999999999999,8.74411601670122e-05,-0.0097,-1.224110274494663,-1.224110274494663,0.4240143925237147,-0.4732584500835905,0.8946687824977664
05/21/2009,181.82,183.08,183.26,180.59,-1.08%,-0.0108,9.291682097734011e-05,-0.0101,-1.290858258201133,0.0,0.42141033241417586,-0.4681472588226877,0.8947519122768638
05/22/2009,179.01,179.69,182.7,178.86,-1.55%,-0.0155,9.330765410231479e-05,-0.0103,-1.4310337636897577,0.0,0.4266046534541761,-0.46089097631093606,0.8948353994788019
05/25/2009,178.57,177.58,180.31,167.47,-0.25%,-0.0025,9.330765410231479e-05,-0.0103,-1.480043057222732,-1.480043057222732,0.4339444231678658,-0.45973874887015875,0.8949188944707349
05/26/2009,174.77,179.12,179.3,173.5,-2.13%,-0.0213,9.369844919993042e-05,-0.0103,-1.4990262374198764,0.0,0.43518014560057616,-0.4499463135192244,0.8950027469833065
05/27/2009,173.75,177.63,178.26,173.47,-0.58%,-0.0058,9.643295073091807e-05,-0.0103,-1.5379325258491783,-1.5379325258491783,0.44505643346408214,-0.4473366249008129,0.8950890547391104
05/28/2009,178.19,173.28,178.19,172.42,2.56%,0.0256,9.643295073091807e-05,-0.0101,-1.3368980873218073,-1.3368980873218073,0.4477524298382975,-0.4587884424982737,0.8951753708178258
05/29/2009,178.7,178.16,178.97,176.42,0.29%,0.0029,9.017992370452532e-05,-0.0097,-1.2576448624501653,-1.2576448624501653,0.4363869283195521,-0.4601189289815187,0.8952560976644683
06/01/2009,180.9,178.42,180.9,176.92,1.23%,0.0123,9.487060640056555e-05,-0.0097,-1.2481088901669366,-1.2481088901669366,0.43513716868294966,-0.46577839180799135,0.8953410311533375
06/02/2009,180.47,183.64,183.71,180.3,-0.24%,-0.0024,9.096208467762601e-05,-0.0097,-1.1745212182939324,-1.1745212182939324,0.42956263934534616,-0.4646605236676522,0.8954224732400287
06/03/2009,180.31,181.78,182.25,178.93,-0.09%,-0.0009,9.252594981701279e-05,-0.0095,-1.0275801677391858,-1.0275801677391858,0.43076194957237646,-0.46424232919635133,0.8955053230548526
06/04/2009,175.75,179.55,179.75,175.35,-2.53%,-0.0253,9.760431028493777e-05,-0.0097,-1.2538267787570636,0.0,0.4312629938585013,-0.45249699826768364,0.895592728234266
06/05/2009,177.77,177.43,177.77,175.12,1.15%,0.0115,9.760431028493777e-05,-0.0097,-1.16813237255155,-1.16813237255155,0.4430957299665823,-0.45770071374776206,0.8956801419448015
06/08/2009,177.67,177.65,180.0,176.87,-0.06%,-0.0006,9.877532832303082e-05,-0.0097,-1.2832146319993345,-1.2832146319993345,0.43797942819703944,-0.4574260933195134,0.8957686130448945
06/09/2009,174.91,179.49,180.0,174.87,-1.55%,-0.0155,9.721389505634725e-05,-0.0097,-1.487963544769898,0.0,0.43834251972538113,-0.450335988873061,0.8958556942008379
06/10/2009,180.91,176.01,180.96,175.52,3.43%,0.034300000000000004,9.721389505634725e-05,-0.0097,-1.407688716361962,-1.407688716361962,0.4455197053277769,-0.46578251329140696,0.8959427838222795
06/11/2009,181.43,180.49,183.84,179.9,0.29%,0.0029,9.682344187411651e-05,-0.0097,-1.365421189562196,-1.365421189562196,0.4301602705308726,-0.467133282579952,0.8960295320863315
06/12/2009,182.69,182.74,183.72,181.23,0.69%,0.0069,9.721389505634725e-05,-0.0097,-1.3618201673892778,-1.3618201673892778,0.4288962495063795,-0.4703565022297536,0.8961166386072311
06/15/2009,180.66,182.59,182.64,178.97,-1.11%,-0.0111,9.721389505634725e-05,-0.0101,-1.4197657459265511,0.0,0.4257601363774775,-0.4651355450550034,0.8962037535960949
06/16/2009,178.88,178.27,180.32,177.58,-0.99%,-0.009899999999999999,9.565185453208613e-05,-0.009899999999999999,-1.357095117332519,-1.357095117332519,0.43106820854109157,-0.46053070315895883,0.896289477147165
06/17/2009,177.8,177.9,178.65,176.85,-0.60%,-0.006,9.760431028493777e-05,-0.009899999999999999,-1.3734443015936935,-1.3734443015936935,0.43575877398820617,-0.45776751894000506,0.8963769588633976
06/18/2009,175.54,177.56,178.34,174.9,-1.27%,-0.0127,9.955581738263497e-05,-0.0101,-1.539151982486679,0.0,0.4386094399233926,-0.45195387144946697,0.8964661984042203
06/19/2009,176.63,176.96,177.38,174.94,0.62%,0.0062,9.604242161942445e-05,-0.0101,-1.4937276837421996,-1.4937276837421996,0.4445123269547533,-0.45475598545245366,0.8965522971888149
06/22/2009,179.02,176.46,179.11,176.12,1.35%,0.013500000000000002,9.369844919993042e-05,-0.009899999999999999,-1.2699281145442212,-1.2699281145442212,0.44179631173636125,-0.4608951912560618,0.8966363027486881
06/23/2009,174.32,175.17,175.81,173.52,-2.63%,-0.0263,8.978878609111618e-05,-0.0101,-1.4267755450998922,0.0,0.4357411114926263,-0.4487736477260274,0.8967168106338771
06/24/2009,175.08,174.96,176.0,173.22,0.44%,0.0044,9.135310805219454e-05,-0.009899999999999999,-1.2581984285409422,-1.2581984285409422,0.4479431629078497,-0.4507482517760219,0.8967987285015712
06/25/2009,178.86,175.5,180.46,175.5,2.16%,0.0216,8.900639657349885e-05,-0.009899999999999999,-1.1641808050874505,-1.1641808050874505,0.44605047672554926,-0.460484414014384,0.8968785493248468
06/26/2009,179.28,180.04,180.41,178.45,0.23%,0.0023,8.822385461870752e-05,-0.009899999999999999,-1.2615570075725726,-1.2615570075725726,0.4363941353104628,-0.4615435281666171,0.8969576754075931
06/29/2009,178.81,179.92,181.42,178.4,-0.26%,-0.0026,8.783252645860884e-05,-0.0097,-1.2199145083051544,-1.2199145083051544,0.435414147240976,-0.4603435149933839,0.8970364574663505
06/30/2009,178.99,180.65,181.65,178.69,0.10%,0.001,8.50921612347566e-05,-0.0097,-1.1477026695455548,-1.1477026695455548,0.43669294247296664,-0.46080385850837724,0.8971127882372227
07/01/2009,181.95,178.53,182.5,177.75,1.65%,0.0165,8.626683242751731e-05,-0.0095,-0.9860063018532556,-0.9860063018532556,0.4363089297288455,-0.46840712217376546,0.8971901793157941
07/02/2009,181.85,182.92,182.96,180.8,-0.05%,-0.0005,8.822385461870752e-05,-0.009300000000000001,-0.9353623131652823,-0.9353623131652823,0.4287830571420287,-0.40106751217444936,0.829850569316478
07/03/2009,182.92,179.11,182.92,179.02,0.59%,0.0059,8.822385461870752e-05,-0.009300000000000001,-0.7479197624128289,-0.7479197624128289,0.4287830571420287,-0.40343381049627863,0.8299237819324606
07/06/2009,184.5,182.78,185.04,182.36,0.86%,0.0086,9.017992370452532e-05,-0.009300000000000001,-0.6946881260087692,-0.6946881260087692,0.426489971436182,-0.4069033412665466,0.8299986243957959
07/07/2009,185.11,185.18,186.02,184.2,0.33%,0.0033,8.900639657349885e-05,-0.0092,-0.623030273665097,-0.623030273665097,0.42309528312924927,-0.4082461222927262,0.8300724995825143
07/08/2009,184.73,183.86,184.73,182.28,-0.21%,-0.0021,8.783252645860884e-05,-0.0092,-0.863166166298248,-0.863166166298248,0.42182637728978806,-0.4073888054359115,0.8301454069472964
07/09/2009,184.72,184.26,186.51,183.94,-0.01%,-0.0001,9.330765410231479e-05,-0.0092,-0.8820958081060215,-0.8820958081060215,0.42275660151138494,-0.4073480665553679,0.8302228658677825
07/10/2009,184.56,185.27,185.43,182.84,-0.09%,-0.0009,9.135310805219454e-05,-0.009000000000000001,-0.8115369788199871,-0.8115369788199871,0.42287479931241456,-0.4069814532954681,0.8302987093069555
07/13/2009,178.15,184.23,184.23,178.15,-3.47%,-0.0347,9.369844919993042e-05,-0.0092,-1.1032911949494892,0.0,0.4233172560114874,-0.39285919686611537,0.8303765070083903
07/14/2009,179.43,181.13,181.35,178.34,0.72%,0.0072,9.447992534150629e-05,-0.0092,-1.136145601562512,-1.136145601562512,0.4375173101422749,-0.39568778308355146,0.8304549609187778
07/15/2009,184.26,181.94,184.58,181.82,2.69%,0.0269,9.447992534150629e-05,-0.0092,-0.9960211564470116,-0.9960211564470116,0.43476717783522634,-0.406331784448499,0.8305334222414849
07/16/2009,186.22,186.57,187.15,185.39,1.06%,0.0106,9.252594981701279e-05,-0.0092,-0.9897666153825851,-0.9897666153825851,0.42420163779298586,-0.41063890136365305,0.8306102681352325
07/17/2009,187.16,187.63,187.96,186.21,0.50%,0.005,9.291682097734011e-05,-0.0092,-1.0265131167447008,-1.0265131167447008,0.4199713667715795,-0.4126920958704713,0.8306874458008188
07/20/2009,192.25,188.11,192.77,187.97,2.72%,0.027200000000000002,8.978878609111618e-05,-0.0092,-0.9366527276797602,-0.9366527276797602,0.4179953499303475,-0.42391732087814815,0.8307620322181983
07/21/2009,193.62,193.65,194.73,192.48,0.71%,0.0070999999999999995,8.939761038329053e-05,-0.0092,-0.8582479187897012,-0.8582479187897012,0.4068447113400502,-0.42692713385638303,0.8308363003586758
07/22/2009,194.29,193.96,194.6,193.1,0.35%,0.0034999999999999996,9.17440933618785e-05,-0.009000000000000001,-0.7850886483826705,-0.7850886483826705,0.4039091665022928,-0.4284213788248804,0.8309125246817843
07/23/2009,194.4,194.45,195.65,192.93,0.06%,0.0006,9.330765410231479e-05,-0.009000000000000001,-0.8369046709288025,-0.8369046709288025,0.40249114585690393,-0.4286784316521753,0.8309900551802266
07/24/2009,195.13,195.9,196.31,194.32,0.38%,0.0038,9.330765410231479e-05,-0.009000000000000001,-0.8242769381127504,-0.8242769381127504,0.40231162352805133,-0.43030740969245357,0.8310675929128578
07/27/2009,198.07,196.23,198.92,195.48,1.51%,0.0151,9.40892062770704e-05,-0.009000000000000001,-0.7144666750410287,-0.7144666750410287,0.40076018322040424,-0.43680505157880956,0.8311457874030376
07/28/2009,198.52,197.69,198.77,197.4,0.23%,0.0023,9.369844919993042e-05,-0.0089,-0.6303299033331138,-0.6303299033331138,0.394340735824228,-0.4378097031974408,0.8312236644743763
07/29/2009,198.24,198.19,198.98,197.19,-0.14%,-0.0014000000000000002,9.252594981701279e-05,-0.0088,-0.493321523923915,-0.493321523923915,0.39341396127693556,-0.4371967696129644,0.8313005742334422
07/30/2009,199.88,198.4,200.02,196.56,0.83%,0.0083,9.057102323084543e-05,-0.0088,-0.4973648411617679,-0.4973648411617679,0.3941038046204778,-0.440825502800752,0.8313758659770629
07/31/2009,202.96,200.9,203.35,200.07,1.54%,0.0154,8.861514465463571e-05,-0.0087,-0.37237980605938603,-0.37237980605938603,0.3905503631763109,-0.44761421554388364,0.8314495384696888
08/03/2009,203.81,203.59,204.69,202.67,0.42%,0.0042,9.213504061444944e-05,-0.0087,-0.4676404741913526,-0.4676404741913526,0.3838353229258052,-0.44949419524916795,0.8315261441066846
08/04/2009,204.1,205.28,206.67,203.08,0.14%,0.0014000000000000002,9.369844919993042e-05,-0.0087,-0.5777378290426863,-0.5777378290426863,0.3820319488575166,-0.4501234871225168,0.8316040568168566
08/05/2009,203.19,204.72,205.43,202.96,-0.45%,-0.0045000000000000005,9.369844919993042e-05,-0.0087,-0.5665918437726455,-0.5665918437726455,0.38148056969433974,-0.4480979314304655,0.8316819768273287
08/06/2009,203.74,202.59,204.87,201.33,0.27%,0.0027,9.447992534150629e-05,-0.0087,-0.552975497820263,-0.552975497820263,0.3835840453968632,-0.4493077958453277,0.8317605540784072
08/07/2009,204.95,203.41,205.07,202.86,0.59%,0.0059,9.369844919993042e-05,-0.0085,-0.4803359691950087,-0.4803359691950087,0.3824527582330795,-0.45195871184081515,0.83183848875243
08/10/2009,204.77,206.16,206.56,204.27,-0.09%,-0.0009,9.135310805219454e-05,-0.0084,-0.36073942531000003,-0.36073942531000003,0.3798797769116149,-0.45155194900015844,0.831914479783775
08/11/2009,204.96,204.21,205.25,203.91,0.09%,0.0009,8.978878609111618e-05,-0.0084,-0.34007706161578133,-0.34007706161578133,0.38036253078361654,-0.45195834575425853,0.8319891763750464
08/12/2009,202.67,203.87,203.94,201.01,-1.12%,-0.011200000000000002,9.291682097734011e-05,-0.0085,-0.4237746363430086,0.0,0.3800308306207879,-0.4468964122818108,0.8320664821644027
08/13/2009,202.46,204.52,205.1,202.46,-0.10%,-0.001,8.978878609111618e-05,-0.0084,-0.32441546916350666,-0.32441546916350666,0.3851700698825919,-0.446449515869529,0.8321411924037834
08/14/2009,206.46,204.92,206.8,204.6,1.98%,0.019799999999999998,9.017992370452532e-05,-0.0084,-0.21356124338105525,-0.21356124338105525,0.38569167653425435,-0.4552892162837457,0.8322162348330258
08/17/2009,200.52,205.97,205.97,199.77,-2.88%,-0.0288,8.783252645860884e-05,-0.0085,-0.39484037689903784,0.0,0.37692701854928007,-0.4421768868547738,0.832289330487491
08/18/2009,201.33,198.88,202.6,198.66,0.40%,0.004,8.704975573614604e-05,-0.0084,-0.30974080385566394,-0.30974080385566394,0.3901124436327172,-0.4439455944021929,0.8323617810704117
08/19/2009,201.08,201.78,203.61,201.08,-0.12%,-0.0012,8.50921612347566e-05,-0.0084,-0.20449314927487514,-0.20449314927487514,0.3884161866682188,-0.44341285968891025,0.8324326085332922
08/20/2009,205.22,203.02,205.41,201.04,2.06%,0.0206,8.313361213740933e-05,-0.0084,-0.06515078593132492,-0.06515078593132492,0.3890197488443819,-0.4525471645985018,0.8325018116629005
08/21/2009,206.26,206.05,207.35,203.93,0.51%,0.0051,8.704975573614604e-05,-0.008199999999999999,-0.006441250925832565,-0.006441250925832565,0.3799546470643987,-0.4548551551379542,0.8325742807422557
08/24/2009,210.6,209.43,210.93,209.18,2.10%,0.021,8.47005278128421e-05,-0.008199999999999999,0.21198712013872872,0.21198712013872872,0.3777191256043015,-0.4644071133958512,0.8326448002232779
08/25/2009,209.12,209.27,210.41,208.38,-0.70%,-0.006999999999999999,8.50921612347566e-05,-0.008199999999999999,0.11023040105788943,0.11023040105788943,0.3682376868274267,-0.4611562636020803,0.8327156517688697
08/26/2009,210.62,209.79,210.8,209.06,0.72%,0.0072,8.430885619947759e-05,-0.008199999999999999,0.12346912337448732,0.12346912337448732,0.37155938816678946,-0.4644765887000153,0.8327858570730098
08/27/2009,208.62,209.74,210.52,207.36,-0.95%,-0.0095,8.587531353465572e-05,-0.008199999999999999,0.21398201382736642,0.0,0.3683092683729945,0.0,0.3683092683729945
08/28/2009,209.74,210.45,211.07,208.58,0.54%,0.0054,8.704975573614604e-05,-0.0079,0.4499708918542451,0.4499708918542451,0.3683092683729945,0.0,0.3683413296048417
08/31/2009,207.44,209.43,209.99,205.8,-1.10%,-0.011000000000000001,8.822385461870752e-05,-0.008199999999999999,0.328514066198542,0.0,0.3683413296048417,0.0,0.36837382609675484
09/01/2009,211.89,207.54,212.2,206.25,2.15%,0.0215,8.822385461870752e-05,-0.008199999999999999,0.3397358060029398,0.3397358060029398,0.36837382609675484,0.0,0.36840632545563373
09/02/2009,210.51,208.55,211.85,207.63,-0.65%,-0.006500000000000001,8.665831315890493e-05,-0.008199999999999999,0.22051706882336614,0.22051706882336614,0.36840632545563373,0.0,0.3684382509263548
09/03/2009,210.6,210.6,211.53,209.43,0.04%,0.0004,8.665831315890493e-05,-0.0079,0.4224126373080002,0.4224126373080002,0.3684382509263548,0.0,0.3684701791636833
09/04/2009,209.81,211.91,211.91,208.32,-0.38%,-0.0038,8.822385461870752e-05,-0.0079,0.34559197027002975,0.34559197027002975,0.3684701791636833,0.0,0.36850268702320116
09/07/2009,209.73,211.08,211.31,208.55,-0.04%,-0.0004,8.822385461870752e-05,-0.0078000000000000005,0.4719841830170197,0.4719841830170197,0.36850268702320116,0.0,0.3685351977506877
09/08/2009,211.4,210.76,211.74,210.08,0.80%,0.008,8.74411601670122e-05,-0.0078000000000000005,0.4091824191311098,0.4091824191311098,0.3685351977506877,0.0,0.3685674228959414
09/09/2009,210.09,211.7,211.86,209.31,-0.62%,-0.0062,8.74411601670122e-05,-0.0078000000000000005,0.3464326651296155,0.3464326651296155,0.3685674228959414,0.0,0.3685996508589992
09/10/2009,214.92,211.09,214.96,210.74,2.30%,0.023,8.47005278128421e-05,-0.0078000000000000005,0.29666951857128704,0.29666951857128704,0.3685996508589992,0.0,0.3686308714439786
09/11/2009,215.81,214.77,216.29,214.16,0.41%,0.0040999999999999995,8.430885619947759e-05,-0.0078000000000000005,0.30248322860790366,0.30248322860790366,0.3686308714439786,0.0,0.3686619502911099
09/14/2009,213.42,215.87,215.99,212.55,-1.11%,-0.0111,8.587531353465572e-05,-0.0078000000000000005,0.43143784441550503,0.0,0.3686619502911099,0.0,0.36869360925167943
09/15/2009,216.14,214.9,216.41,214.16,1.27%,0.0127,8.626683242751731e-05,-0.0078000000000000005,0.4925822264390058,0.4925822264390058,0.36869360925167943,0.0,0.36872541528148584
09/16/2009,220.53,217.0,222.07,216.95,2.03%,0.0203,8.50921612347566e-05,-0.0078000000000000005,0.6315659381698644,0.6315659381698644,0.36872541528148584,0.0,0.36875679092397434
09/17/2009,222.31,222.73,223.54,220.3,0.81%,0.008100000000000001,8.47005278128421e-05,-0.0078000000000000005,0.4669306166313667,0.4669306166313667,0.36875679092397434,0.0,0.3687880248188002
09/18/2009,222.34,222.2,224.75,221.78,0.01%,0.0001,8.626683242751731e-05,-0.0078000000000000005,0.4836553526463819,0.4836553526463819,0.3687880248188002,0.0,0.3688198389935385
09/21/2009,221.85,222.35,223.7,221.27,-0.22%,-0.0022,8.548375647277062e-05,-0.0078000000000000005,0.47198476185358607,0.47198476185358607,0.3688198389935385,0.0,0.3688513670988373
09/22/2009,225.27,222.72,225.65,222.57,1.54%,0.0154,8.391714638755765e-05,-0.0078000000000000005,0.4847292431929692,0.4847292431929692,0.3688513670988373,0.0,0.3688823200530054
09/23/2009,224.69,225.89,225.93,223.84,-0.26%,-0.0026,8.430885619947759e-05,-0.0076,0.5774360128444131,0.5774360128444131,0.3688823200530054,0.0,0.3689134200994813
09/24/2009,222.35,223.9,225.18,220.57,-1.04%,-0.0104,8.430885619947759e-05,-0.0078000000000000005,0.46360236920332704,0.0,0.3689134200994813,0.0,0.3689445227679665
09/25/2009,221.82,221.24,221.9,217.83,-0.24%,-0.0024,8.274178768430396e-05,-0.0076,0.517248683914899,0.517248683914899,0.3689445227679665,0.0,0.36897504989733665
09/28/2009,219.66,219.89,220.86,218.53,-0.97%,-0.0097,8.156608492315698e-05,-0.0078000000000000005,0.3906122632639308,0.0,0.36897504989733665,0.0,0.3690051457475911
09/29/2009,221.59,222.39,222.55,220.16,0.88%,0.0088,8.19580240847273e-05,-0.0078000000000000005,0.43107788812757675,0.43107788812757675,0.3690051457475911,0.0,0.3690353886802136
09/30/2009,219.75,221.51,223.88,218.66,-0.83%,-0.0083,8.039003790250021e-05,-0.0079,0.35295833415785594,0.0,0.3690353886802136,0.0,0.369065055449097
10/01/2009,215.94,220.81,221.54,213.96,-1.73%,-0.0173,7.882143934367924e-05,-0.008199999999999999,0.2270528240990776,0.0,0.369065055449097,0.0,0.369094145687979
